# atmospheric parameters ATMLAY, A, B, C respectively
 0.00000000E+00  3.78975024E+05  9.76362161E+05  2.66978204E+06  1.00000000E+07
-1.67989767E+02 -7.66485528E+01 -5.50952870E+00  7.80430067E-04  1.12829200E-02
 1.22470888E+03  1.14192242E+03  1.17415424E+03  1.80812233E+03  1.00000000E+00
 1.05412176E+06  9.41489945E+05  7.76039677E+05  6.62428048E+05  1.00000000E+09
# atmospheric height [m] and refractive index columns 
-3.55790296E+02  1.000377662186748E+00
-3.54790296E+02  1.000377626361258E+00
-3.53790296E+02  1.000377590539168E+00
-3.52790296E+02  1.000377554720476E+00
-3.51790296E+02  1.000377518905181E+00
-3.50790296E+02  1.000377483093284E+00
-3.49790296E+02  1.000377447284784E+00
-3.48790296E+02  1.000377411479681E+00
-3.47790296E+02  1.000377375677975E+00
-3.46790296E+02  1.000377339879664E+00
-3.45790296E+02  1.000377304084750E+00
-3.44790296E+02  1.000377268293231E+00
-3.43790296E+02  1.000377232505107E+00
-3.42790296E+02  1.000377196720379E+00
-3.41790296E+02  1.000377160939044E+00
-3.40790296E+02  1.000377125161104E+00
-3.39790296E+02  1.000377089386558E+00
-3.38790296E+02  1.000377053615406E+00
-3.37790296E+02  1.000377017847647E+00
-3.36790296E+02  1.000376982083281E+00
-3.35790296E+02  1.000376946322307E+00
-3.34790296E+02  1.000376910564726E+00
-3.33790296E+02  1.000376874810537E+00
-3.32790296E+02  1.000376839059739E+00
-3.31790296E+02  1.000376803312333E+00
-3.30790296E+02  1.000376767568318E+00
-3.29790296E+02  1.000376731827694E+00
-3.28790296E+02  1.000376696090460E+00
-3.27790296E+02  1.000376660356616E+00
-3.26790296E+02  1.000376624626162E+00
-3.25790296E+02  1.000376588899097E+00
-3.24790296E+02  1.000376553175422E+00
-3.23790296E+02  1.000376517455135E+00
-3.22790296E+02  1.000376481738237E+00
-3.21790296E+02  1.000376446024727E+00
-3.20790296E+02  1.000376410314604E+00
-3.19790296E+02  1.000376374607870E+00
-3.18790296E+02  1.000376338904522E+00
-3.17790296E+02  1.000376303204561E+00
-3.16790296E+02  1.000376267507987E+00
-3.15790296E+02  1.000376231814799E+00
-3.14790296E+02  1.000376196124997E+00
-3.13790296E+02  1.000376160438580E+00
-3.12790296E+02  1.000376124755549E+00
-3.11790296E+02  1.000376089075903E+00
-3.10790296E+02  1.000376053399641E+00
-3.09790296E+02  1.000376017726764E+00
-3.08790296E+02  1.000375982057270E+00
-3.07790296E+02  1.000375946391160E+00
-3.06790296E+02  1.000375910728434E+00
-3.05790296E+02  1.000375875069090E+00
-3.04790296E+02  1.000375839413129E+00
-3.03790296E+02  1.000375803760551E+00
-3.02790296E+02  1.000375768111355E+00
-3.01790296E+02  1.000375732465540E+00
-3.00790296E+02  1.000375696823107E+00
-2.99790296E+02  1.000375661184055E+00
-2.98790296E+02  1.000375625548383E+00
-2.97790296E+02  1.000375589916092E+00
-2.96790296E+02  1.000375554287182E+00
-2.95790296E+02  1.000375518661651E+00
-2.94790296E+02  1.000375483039499E+00
-2.93790296E+02  1.000375447420726E+00
-2.92790296E+02  1.000375411805333E+00
-2.91790296E+02  1.000375376193318E+00
-2.90790296E+02  1.000375340584681E+00
-2.89790296E+02  1.000375304979422E+00
-2.88790296E+02  1.000375269377541E+00
-2.87790296E+02  1.000375233779037E+00
-2.86790296E+02  1.000375198183909E+00
-2.85790296E+02  1.000375162592159E+00
-2.84790296E+02  1.000375127003784E+00
-2.83790296E+02  1.000375091418786E+00
-2.82790296E+02  1.000375055837163E+00
-2.81790296E+02  1.000375020258916E+00
-2.80790296E+02  1.000374984684043E+00
-2.79790296E+02  1.000374949112546E+00
-2.78790296E+02  1.000374913544422E+00
-2.77790296E+02  1.000374877979673E+00
-2.76790296E+02  1.000374842418297E+00
-2.75790296E+02  1.000374806860295E+00
-2.74790296E+02  1.000374771305665E+00
-2.73790296E+02  1.000374735754409E+00
-2.72790296E+02  1.000374700206525E+00
-2.71790296E+02  1.000374664662013E+00
-2.70790296E+02  1.000374629120873E+00
-2.69790296E+02  1.000374593583104E+00
-2.68790296E+02  1.000374558048707E+00
-2.67790296E+02  1.000374522517680E+00
-2.66790296E+02  1.000374486990024E+00
-2.65790296E+02  1.000374451465738E+00
-2.64790296E+02  1.000374415944822E+00
-2.63790296E+02  1.000374380427276E+00
-2.62790296E+02  1.000374344913098E+00
-2.61790296E+02  1.000374309402290E+00
-2.60790296E+02  1.000374273894850E+00
-2.59790296E+02  1.000374238390779E+00
-2.58790296E+02  1.000374202890075E+00
-2.57790296E+02  1.000374167392739E+00
-2.56790296E+02  1.000374131898771E+00
-2.55790296E+02  1.000374096408169E+00
-2.54790296E+02  1.000374060920934E+00
-2.53790296E+02  1.000374025437066E+00
-2.52790296E+02  1.000373989956563E+00
-2.51790296E+02  1.000373954479427E+00
-2.50790296E+02  1.000373919005655E+00
-2.49790296E+02  1.000373883535249E+00
-2.48790296E+02  1.000373848068208E+00
-2.47790296E+02  1.000373812604531E+00
-2.46790296E+02  1.000373777144218E+00
-2.45790296E+02  1.000373741687268E+00
-2.44790296E+02  1.000373706233683E+00
-2.43790296E+02  1.000373670783461E+00
-2.42790296E+02  1.000373635336601E+00
-2.41790296E+02  1.000373599893104E+00
-2.40790296E+02  1.000373564452969E+00
-2.39790296E+02  1.000373529016196E+00
-2.38790296E+02  1.000373493582785E+00
-2.37790296E+02  1.000373458152735E+00
-2.36790296E+02  1.000373422726045E+00
-2.35790296E+02  1.000373387302717E+00
-2.34790296E+02  1.000373351882748E+00
-2.33790296E+02  1.000373316466140E+00
-2.32790296E+02  1.000373281052892E+00
-2.31790296E+02  1.000373245643002E+00
-2.30790296E+02  1.000373210236472E+00
-2.29790296E+02  1.000373174833300E+00
-2.28790296E+02  1.000373139433487E+00
-2.27790296E+02  1.000373104037032E+00
-2.26790296E+02  1.000373068643935E+00
-2.25790296E+02  1.000373033254195E+00
-2.24790296E+02  1.000372997867812E+00
-2.23790296E+02  1.000372962484786E+00
-2.22790296E+02  1.000372927105116E+00
-2.21790296E+02  1.000372891728803E+00
-2.20790296E+02  1.000372856355846E+00
-2.19790296E+02  1.000372820986244E+00
-2.18790296E+02  1.000372785619997E+00
-2.17790296E+02  1.000372750257105E+00
-2.16790296E+02  1.000372714897567E+00
-2.15790296E+02  1.000372679541384E+00
-2.14790296E+02  1.000372644188555E+00
-2.13790296E+02  1.000372608839080E+00
-2.12790296E+02  1.000372573492957E+00
-2.11790296E+02  1.000372538150188E+00
-2.10790296E+02  1.000372502810772E+00
-2.09790296E+02  1.000372467474707E+00
-2.08790296E+02  1.000372432141995E+00
-2.07790296E+02  1.000372396812634E+00
-2.06790296E+02  1.000372361486625E+00
-2.05790296E+02  1.000372326163967E+00
-2.04790296E+02  1.000372290844660E+00
-2.03790296E+02  1.000372255528703E+00
-2.02790296E+02  1.000372220216096E+00
-2.01790296E+02  1.000372184906839E+00
-2.00790296E+02  1.000372149600931E+00
-1.99790296E+02  1.000372114298373E+00
-1.98790296E+02  1.000372078999163E+00
-1.97790296E+02  1.000372043703302E+00
-1.96790296E+02  1.000372008410789E+00
-1.95790296E+02  1.000371973121625E+00
-1.94790296E+02  1.000371937835807E+00
-1.93790296E+02  1.000371902553337E+00
-1.92790296E+02  1.000371867274214E+00
-1.91790296E+02  1.000371831998437E+00
-1.90790296E+02  1.000371796726007E+00
-1.89790296E+02  1.000371761456923E+00
-1.88790296E+02  1.000371726191184E+00
-1.87790296E+02  1.000371690928791E+00
-1.86790296E+02  1.000371655669743E+00
-1.85790296E+02  1.000371620414039E+00
-1.84790296E+02  1.000371585161680E+00
-1.83790296E+02  1.000371549912665E+00
-1.82790296E+02  1.000371514666994E+00
-1.81790296E+02  1.000371479424666E+00
-1.80790296E+02  1.000371444185681E+00
-1.79790296E+02  1.000371408950040E+00
-1.78790296E+02  1.000371373717740E+00
-1.77790296E+02  1.000371338488783E+00
-1.76790296E+02  1.000371303263168E+00
-1.75790296E+02  1.000371268040894E+00
-1.74790296E+02  1.000371232821961E+00
-1.73790296E+02  1.000371197606370E+00
-1.72790296E+02  1.000371162394119E+00
-1.71790296E+02  1.000371127185208E+00
-1.70790296E+02  1.000371091979637E+00
-1.69790296E+02  1.000371056777406E+00
-1.68790296E+02  1.000371021578514E+00
-1.67790296E+02  1.000370986382961E+00
-1.66790296E+02  1.000370951190747E+00
-1.65790296E+02  1.000370916001871E+00
-1.64790296E+02  1.000370880816334E+00
-1.63790296E+02  1.000370845634134E+00
-1.62790296E+02  1.000370810455271E+00
-1.61790296E+02  1.000370775279746E+00
-1.60790296E+02  1.000370740107557E+00
-1.59790296E+02  1.000370704938705E+00
-1.58790296E+02  1.000370669773189E+00
-1.57790296E+02  1.000370634611009E+00
-1.56790296E+02  1.000370599452164E+00
-1.55790296E+02  1.000370564296655E+00
-1.54790296E+02  1.000370529144480E+00
-1.53790296E+02  1.000370493995640E+00
-1.52790296E+02  1.000370458850135E+00
-1.51790296E+02  1.000370423707963E+00
-1.50790296E+02  1.000370388569125E+00
-1.49790296E+02  1.000370353433620E+00
-1.48790296E+02  1.000370318301448E+00
-1.47790296E+02  1.000370283172609E+00
-1.46790296E+02  1.000370248047102E+00
-1.45790296E+02  1.000370212924927E+00
-1.44790296E+02  1.000370177806085E+00
-1.43790296E+02  1.000370142690573E+00
-1.42790296E+02  1.000370107578392E+00
-1.41790296E+02  1.000370072469543E+00
-1.40790296E+02  1.000370037364024E+00
-1.39790296E+02  1.000370002261834E+00
-1.38790296E+02  1.000369967162975E+00
-1.37790296E+02  1.000369932067446E+00
-1.36790296E+02  1.000369896975245E+00
-1.35790296E+02  1.000369861886373E+00
-1.34790296E+02  1.000369826800830E+00
-1.33790296E+02  1.000369791718616E+00
-1.32790296E+02  1.000369756639729E+00
-1.31790296E+02  1.000369721564170E+00
-1.30790296E+02  1.000369686491938E+00
-1.29790296E+02  1.000369651423033E+00
-1.28790296E+02  1.000369616357454E+00
-1.27790296E+02  1.000369581295203E+00
-1.26790296E+02  1.000369546236277E+00
-1.25790296E+02  1.000369511180677E+00
-1.24790296E+02  1.000369476128402E+00
-1.23790296E+02  1.000369441079452E+00
-1.22790296E+02  1.000369406033828E+00
-1.21790296E+02  1.000369370991527E+00
-1.20790296E+02  1.000369335952551E+00
-1.19790296E+02  1.000369300916899E+00
-1.18790296E+02  1.000369265884570E+00
-1.17790296E+02  1.000369230855565E+00
-1.16790296E+02  1.000369195829882E+00
-1.15790296E+02  1.000369160807522E+00
-1.14790296E+02  1.000369125788484E+00
-1.13790296E+02  1.000369090772768E+00
-1.12790296E+02  1.000369055760373E+00
-1.11790296E+02  1.000369020751301E+00
-1.10790296E+02  1.000368985745549E+00
-1.09790296E+02  1.000368950743117E+00
-1.08790296E+02  1.000368915744007E+00
-1.07790296E+02  1.000368880748216E+00
-1.06790296E+02  1.000368845755744E+00
-1.05790296E+02  1.000368810766593E+00
-1.04790296E+02  1.000368775780760E+00
-1.03790296E+02  1.000368740798246E+00
-1.02790296E+02  1.000368705819051E+00
-1.01790296E+02  1.000368670843174E+00
-1.00790296E+02  1.000368635870615E+00
-9.97902955E+01  1.000368600901373E+00
-9.87902955E+01  1.000368565935449E+00
-9.77902955E+01  1.000368530972841E+00
-9.67902955E+01  1.000368496013550E+00
-9.57902955E+01  1.000368461057575E+00
-9.47902955E+01  1.000368426104917E+00
-9.37902955E+01  1.000368391155574E+00
-9.27902955E+01  1.000368356209546E+00
-9.17902955E+01  1.000368321266833E+00
-9.07902955E+01  1.000368286327435E+00
-8.97902955E+01  1.000368251391351E+00
-8.87902955E+01  1.000368216458582E+00
-8.77902955E+01  1.000368181529126E+00
-8.67902955E+01  1.000368146602984E+00
-8.57902955E+01  1.000368111680155E+00
-8.47902955E+01  1.000368076760638E+00
-8.37902955E+01  1.000368041844434E+00
-8.27902955E+01  1.000368006931543E+00
-8.17902955E+01  1.000367972021963E+00
-8.07902955E+01  1.000367937115695E+00
-7.97902955E+01  1.000367902212738E+00
-7.87902955E+01  1.000367867313092E+00
-7.77902955E+01  1.000367832416756E+00
-7.67902955E+01  1.000367797523731E+00
-7.57902955E+01  1.000367762634016E+00
-7.47902955E+01  1.000367727747610E+00
-7.37902955E+01  1.000367692864514E+00
-7.27902955E+01  1.000367657984727E+00
-7.17902955E+01  1.000367623108249E+00
-7.07902955E+01  1.000367588235079E+00
-6.97902955E+01  1.000367553365217E+00
-6.87902955E+01  1.000367518498664E+00
-6.77902955E+01  1.000367483635417E+00
-6.67902955E+01  1.000367448775478E+00
-6.57902955E+01  1.000367413918845E+00
-6.47902955E+01  1.000367379065519E+00
-6.37902955E+01  1.000367344215500E+00
-6.27902955E+01  1.000367309368786E+00
-6.17902955E+01  1.000367274525378E+00
-6.07902955E+01  1.000367239685275E+00
-5.97902955E+01  1.000367204848477E+00
-5.87902955E+01  1.000367170014984E+00
-5.77902955E+01  1.000367135184795E+00
-5.67902955E+01  1.000367100357910E+00
-5.57902955E+01  1.000367065534329E+00
-5.47902955E+01  1.000367030714051E+00
-5.37902955E+01  1.000366995897077E+00
-5.27902955E+01  1.000366961083405E+00
-5.17902955E+01  1.000366926273035E+00
-5.07902955E+01  1.000366891465968E+00
-4.97902955E+01  1.000366856662203E+00
-4.87902955E+01  1.000366821861739E+00
-4.77902955E+01  1.000366787064576E+00
-4.67902955E+01  1.000366752270714E+00
-4.57902955E+01  1.000366717480153E+00
-4.47902955E+01  1.000366682692892E+00
-4.37902955E+01  1.000366647908931E+00
-4.27902955E+01  1.000366613128270E+00
-4.17902955E+01  1.000366578350908E+00
-4.07902955E+01  1.000366543576845E+00
-3.97902955E+01  1.000366508806081E+00
-3.87902955E+01  1.000366474038615E+00
-3.77902955E+01  1.000366439274448E+00
-3.67902955E+01  1.000366404513578E+00
-3.57902955E+01  1.000366369756005E+00
-3.47902955E+01  1.000366335001730E+00
-3.37902955E+01  1.000366300250751E+00
-3.27902955E+01  1.000366265503069E+00
-3.17902955E+01  1.000366230758683E+00
-3.07902955E+01  1.000366196017594E+00
-2.97902955E+01  1.000366161279799E+00
-2.87902955E+01  1.000366126545300E+00
-2.77902955E+01  1.000366091814096E+00
-2.67902955E+01  1.000366057086187E+00
-2.57902955E+01  1.000366022361571E+00
-2.47902955E+01  1.000365987640250E+00
-2.37902955E+01  1.000365952922223E+00
-2.27902955E+01  1.000365918207489E+00
-2.17902955E+01  1.000365883496048E+00
-2.07902955E+01  1.000365848787900E+00
-1.97902955E+01  1.000365814083044E+00
-1.87902955E+01  1.000365779381481E+00
-1.77902955E+01  1.000365744683209E+00
-1.67902955E+01  1.000365709988229E+00
-1.57902955E+01  1.000365675296540E+00
-1.47902955E+01  1.000365640608142E+00
-1.37902955E+01  1.000365605923034E+00
-1.27902955E+01  1.000365571241217E+00
-1.17902955E+01  1.000365536562690E+00
-1.07902955E+01  1.000365501887452E+00
-9.79029555E+00  1.000365467215504E+00
-8.79029555E+00  1.000365432546844E+00
-7.79029555E+00  1.000365397881474E+00
-6.79029555E+00  1.000365363219392E+00
-5.79029555E+00  1.000365328560597E+00
-4.79029555E+00  1.000365293905091E+00
-3.79029555E+00  1.000365259252872E+00
-2.79029555E+00  1.000365224603941E+00
-1.79029555E+00  1.000365189958296E+00
-7.90295545E-01  1.000365155315937E+00
 2.09704455E-01  1.000365120676865E+00
 1.20970445E+00  1.000365086041079E+00
 2.20970445E+00  1.000365051408578E+00
 3.20970445E+00  1.000365016779363E+00
 4.20970445E+00  1.000364982153433E+00
 5.20970445E+00  1.000364947530787E+00
 6.20970445E+00  1.000364912911426E+00
 7.20970445E+00  1.000364878295348E+00
 8.20970445E+00  1.000364843682555E+00
 9.20970445E+00  1.000364809073045E+00
 1.02097045E+01  1.000364774466817E+00
 1.12097045E+01  1.000364739863873E+00
 1.22097045E+01  1.000364705264211E+00
 1.32097045E+01  1.000364670667832E+00
 1.42097045E+01  1.000364636074734E+00
 1.52097045E+01  1.000364601484917E+00
 1.62097045E+01  1.000364566898382E+00
 1.72097045E+01  1.000364532315128E+00
 1.82097045E+01  1.000364497735155E+00
 1.92097045E+01  1.000364463158462E+00
 2.02097045E+01  1.000364428585048E+00
 2.12097045E+01  1.000364394014915E+00
 2.22097045E+01  1.000364359448061E+00
 2.32097045E+01  1.000364324884486E+00
 2.42097045E+01  1.000364290324189E+00
 2.52097045E+01  1.000364255767171E+00
 2.62097045E+01  1.000364221213431E+00
 2.72097045E+01  1.000364186662969E+00
 2.82097045E+01  1.000364152115785E+00
 2.92097045E+01  1.000364117571877E+00
 3.02097045E+01  1.000364083031247E+00
 3.12097045E+01  1.000364048493893E+00
 3.22097045E+01  1.000364013959816E+00
 3.32097045E+01  1.000363979429014E+00
 3.42097045E+01  1.000363944901488E+00
 3.52097045E+01  1.000363910377237E+00
 3.62097045E+01  1.000363875856261E+00
 3.72097045E+01  1.000363841338560E+00
 3.82097045E+01  1.000363806824134E+00
 3.92097045E+01  1.000363772312981E+00
 4.02097045E+01  1.000363737805102E+00
 4.12097045E+01  1.000363703300497E+00
 4.22097045E+01  1.000363668799165E+00
 4.32097045E+01  1.000363634301105E+00
 4.42097045E+01  1.000363599806319E+00
 4.52097045E+01  1.000363565314804E+00
 4.62097045E+01  1.000363530826561E+00
 4.72097045E+01  1.000363496341590E+00
 4.82097045E+01  1.000363461859890E+00
 4.92097045E+01  1.000363427381461E+00
 5.02097045E+01  1.000363392906303E+00
 5.12097045E+01  1.000363358434415E+00
 5.22097045E+01  1.000363323965798E+00
 5.32097045E+01  1.000363289500450E+00
 5.42097045E+01  1.000363255038371E+00
 5.52097045E+01  1.000363220579562E+00
 5.62097045E+01  1.000363186124021E+00
 5.72097045E+01  1.000363151671749E+00
 5.82097045E+01  1.000363117222745E+00
 5.92097045E+01  1.000363082777008E+00
 6.02097045E+01  1.000363048334540E+00
 6.12097045E+01  1.000363013895339E+00
 6.22097045E+01  1.000362979459404E+00
 6.32097045E+01  1.000362945026736E+00
 6.42097045E+01  1.000362910597335E+00
 6.52097045E+01  1.000362876171200E+00
 6.62097045E+01  1.000362841748330E+00
 6.72097045E+01  1.000362807328726E+00
 6.82097045E+01  1.000362772912386E+00
 6.92097045E+01  1.000362738499312E+00
 7.02097045E+01  1.000362704089502E+00
 7.12097045E+01  1.000362669682956E+00
 7.22097045E+01  1.000362635279674E+00
 7.32097045E+01  1.000362600879656E+00
 7.42097045E+01  1.000362566482900E+00
 7.52097045E+01  1.000362532089408E+00
 7.62097045E+01  1.000362497699179E+00
 7.72097045E+01  1.000362463312211E+00
 7.82097045E+01  1.000362428928506E+00
 7.92097045E+01  1.000362394548062E+00
 8.02097045E+01  1.000362360170880E+00
 8.12097045E+01  1.000362325796958E+00
 8.22097045E+01  1.000362291426298E+00
 8.32097045E+01  1.000362257058898E+00
 8.42097045E+01  1.000362222694758E+00
 8.52097045E+01  1.000362188333878E+00
 8.62097045E+01  1.000362153976257E+00
 8.72097045E+01  1.000362119621895E+00
 8.82097045E+01  1.000362085270793E+00
 8.92097045E+01  1.000362050922949E+00
 9.02097045E+01  1.000362016578363E+00
 9.12097045E+01  1.000361982237036E+00
 9.22097045E+01  1.000361947898966E+00
 9.32097045E+01  1.000361913564153E+00
 9.42097045E+01  1.000361879232597E+00
 9.52097045E+01  1.000361844904298E+00
 9.62097045E+01  1.000361810579256E+00
 9.72097045E+01  1.000361776257469E+00
 9.82097045E+01  1.000361741938939E+00
 9.92097045E+01  1.000361707623664E+00
 1.00209704E+02  1.000361673311644E+00
 1.01209704E+02  1.000361639002879E+00
 1.02209704E+02  1.000361604697368E+00
 1.03209704E+02  1.000361570395112E+00
 1.04209704E+02  1.000361536096110E+00
 1.05209704E+02  1.000361501800362E+00
 1.06209704E+02  1.000361467507866E+00
 1.07209704E+02  1.000361433218624E+00
 1.08209704E+02  1.000361398932635E+00
 1.09209704E+02  1.000361364649897E+00
 1.10209704E+02  1.000361330370412E+00
 1.11209704E+02  1.000361296094179E+00
 1.12209704E+02  1.000361261821198E+00
 1.13209704E+02  1.000361227551467E+00
 1.14209704E+02  1.000361193284987E+00
 1.15209704E+02  1.000361159021758E+00
 1.16209704E+02  1.000361124761779E+00
 1.17209704E+02  1.000361090505051E+00
 1.18209704E+02  1.000361056251571E+00
 1.19209704E+02  1.000361022001341E+00
 1.20209704E+02  1.000360987754360E+00
 1.21209704E+02  1.000360953510628E+00
 1.22209704E+02  1.000360919270144E+00
 1.23209704E+02  1.000360885032909E+00
 1.24209704E+02  1.000360850798921E+00
 1.25209704E+02  1.000360816568180E+00
 1.26209704E+02  1.000360782340687E+00
 1.27209704E+02  1.000360748116441E+00
 1.28209704E+02  1.000360713895441E+00
 1.29209704E+02  1.000360679677687E+00
 1.30209704E+02  1.000360645463179E+00
 1.31209704E+02  1.000360611251917E+00
 1.32209704E+02  1.000360577043901E+00
 1.33209704E+02  1.000360542839129E+00
 1.34209704E+02  1.000360508637602E+00
 1.35209704E+02  1.000360474439319E+00
 1.36209704E+02  1.000360440244281E+00
 1.37209704E+02  1.000360406052486E+00
 1.38209704E+02  1.000360371863935E+00
 1.39209704E+02  1.000360337678627E+00
 1.40209704E+02  1.000360303496561E+00
 1.41209704E+02  1.000360269317739E+00
 1.42209704E+02  1.000360235142158E+00
 1.43209704E+02  1.000360200969820E+00
 1.44209704E+02  1.000360166800723E+00
 1.45209704E+02  1.000360132634867E+00
 1.46209704E+02  1.000360098472253E+00
 1.47209704E+02  1.000360064312879E+00
 1.48209704E+02  1.000360030156745E+00
 1.49209704E+02  1.000359996003852E+00
 1.50209704E+02  1.000359961854199E+00
 1.51209704E+02  1.000359927707784E+00
 1.52209704E+02  1.000359893564609E+00
 1.53209704E+02  1.000359859424673E+00
