 1.30732097E+04  1.000066341998808E+00
 1.30742097E+04  1.000066334204087E+00
 1.30752097E+04  1.000066326410283E+00
 1.30762097E+04  1.000066318617394E+00
 1.30772097E+04  1.000066310825420E+00
 1.30782097E+04  1.000066303034363E+00
 1.30792097E+04  1.000066295244220E+00
 1.30802097E+04  1.000066287454993E+00
 1.30812097E+04  1.000066279666681E+00
 1.30822097E+04  1.000066271879284E+00
 1.30832097E+04  1.000066264092802E+00
 1.30842097E+04  1.000066256307235E+00
 1.30852097E+04  1.000066248522583E+00
 1.30862097E+04  1.000066240738845E+00
 1.30872097E+04  1.000066232956022E+00
 1.30882097E+04  1.000066225174113E+00
 1.30892097E+04  1.000066217393119E+00
 1.30902097E+04  1.000066209613039E+00
 1.30912097E+04  1.000066201833872E+00
 1.30922097E+04  1.000066194055620E+00
 1.30932097E+04  1.000066186278282E+00
 1.30942097E+04  1.000066178501858E+00
 1.30952097E+04  1.000066170726347E+00
 1.30962097E+04  1.000066162951750E+00
 1.30972097E+04  1.000066155178066E+00
 1.30982097E+04  1.000066147405296E+00
 1.30992097E+04  1.000066139633438E+00
 1.31002097E+04  1.000066131862495E+00
 1.31012097E+04  1.000066124092464E+00
 1.31022097E+04  1.000066116323346E+00
 1.31032097E+04  1.000066108555140E+00
 1.31042097E+04  1.000066100787848E+00
 1.31052097E+04  1.000066093021468E+00
 1.31062097E+04  1.000066085256001E+00
 1.31072097E+04  1.000066077491446E+00
 1.31082097E+04  1.000066069727803E+00
 1.31092097E+04  1.000066061965072E+00
 1.31102097E+04  1.000066054203254E+00
 1.31112097E+04  1.000066046442347E+00
 1.31122097E+04  1.000066038682353E+00
 1.31132097E+04  1.000066030923270E+00
 1.31142097E+04  1.000066023165098E+00
 1.31152097E+04  1.000066015407839E+00
 1.31162097E+04  1.000066007651490E+00
 1.31172097E+04  1.000065999896053E+00
 1.31182097E+04  1.000065992141527E+00
 1.31192097E+04  1.000065984387913E+00
 1.31202097E+04  1.000065976635209E+00
 1.31212097E+04  1.000065968883416E+00
 1.31222097E+04  1.000065961132534E+00
 1.31232097E+04  1.000065953382563E+00
 1.31242097E+04  1.000065945633502E+00
 1.31252097E+04  1.000065937885352E+00
 1.31262097E+04  1.000065930138112E+00
 1.31272097E+04  1.000065922391782E+00
 1.31282097E+04  1.000065914646362E+00
 1.31292097E+04  1.000065906901853E+00
 1.31302097E+04  1.000065899158253E+00
 1.31312097E+04  1.000065891415563E+00
 1.31322097E+04  1.000065883673783E+00
 1.31332097E+04  1.000065875932913E+00
 1.31342097E+04  1.000065868192952E+00
 1.31352097E+04  1.000065860453900E+00
 1.31362097E+04  1.000065852715758E+00
 1.31372097E+04  1.000065844978524E+00
 1.31382097E+04  1.000065837242200E+00
 1.31392097E+04  1.000065829506785E+00
 1.31402097E+04  1.000065821772279E+00
 1.31412097E+04  1.000065814038681E+00
 1.31422097E+04  1.000065806305993E+00
 1.31432097E+04  1.000065798574212E+00
 1.31442097E+04  1.000065790843340E+00
 1.31452097E+04  1.000065783113377E+00
 1.31462097E+04  1.000065775384321E+00
 1.31472097E+04  1.000065767656174E+00
 1.31482097E+04  1.000065759928935E+00
 1.31492097E+04  1.000065752202604E+00
 1.31502097E+04  1.000065744477180E+00
 1.31512097E+04  1.000065736752664E+00
 1.31522097E+04  1.000065729029056E+00
 1.31532097E+04  1.000065721306355E+00
 1.31542097E+04  1.000065713584561E+00
 1.31552097E+04  1.000065705863675E+00
 1.31562097E+04  1.000065698143696E+00
 1.31572097E+04  1.000065690424624E+00
 1.31582097E+04  1.000065682706459E+00
 1.31592097E+04  1.000065674989201E+00
 1.31602097E+04  1.000065667272849E+00
 1.31612097E+04  1.000065659557404E+00
 1.31622097E+04  1.000065651842866E+00
 1.31632097E+04  1.000065644129234E+00
 1.31642097E+04  1.000065636416508E+00
 1.31652097E+04  1.000065628704689E+00
 1.31662097E+04  1.000065620993775E+00
 1.31672097E+04  1.000065613283768E+00
 1.31682097E+04  1.000065605574666E+00
 1.31692097E+04  1.000065597866470E+00
 1.31702097E+04  1.000065590159180E+00
 1.31712097E+04  1.000065582452796E+00
 1.31722097E+04  1.000065574747316E+00
 1.31732097E+04  1.000065567042743E+00
 1.31742097E+04  1.000065559339074E+00
 1.31752097E+04  1.000065551636311E+00
 1.31762097E+04  1.000065543934452E+00
 1.31772097E+04  1.000065536233499E+00
 1.31782097E+04  1.000065528533450E+00
 1.31792097E+04  1.000065520834306E+00
 1.31802097E+04  1.000065513136067E+00
 1.31812097E+04  1.000065505438732E+00
 1.31822097E+04  1.000065497742301E+00
 1.31832097E+04  1.000065490046775E+00
 1.31842097E+04  1.000065482352153E+00
 1.31852097E+04  1.000065474658435E+00
 1.31862097E+04  1.000065466965621E+00
 1.31872097E+04  1.000065459273710E+00
 1.31882097E+04  1.000065451582704E+00
 1.31892097E+04  1.000065443892601E+00
 1.31902097E+04  1.000065436203402E+00
 1.31912097E+04  1.000065428515106E+00
 1.31922097E+04  1.000065420827713E+00
 1.31932097E+04  1.000065413141224E+00
 1.31942097E+04  1.000065405455638E+00
 1.31952097E+04  1.000065397770955E+00
 1.31962097E+04  1.000065390087174E+00
 1.31972097E+04  1.000065382404297E+00
 1.31982097E+04  1.000065374722322E+00
 1.31992097E+04  1.000065367041250E+00
 1.32002097E+04  1.000065359361080E+00
 1.32012097E+04  1.000065351681812E+00
 1.32022097E+04  1.000065344003447E+00
 1.32032097E+04  1.000065336325984E+00
 1.32042097E+04  1.000065328649423E+00
 1.32052097E+04  1.000065320973764E+00
 1.32062097E+04  1.000065313299007E+00
 1.32072097E+04  1.000065305625151E+00
 1.32082097E+04  1.000065297952198E+00
 1.32092097E+04  1.000065290280145E+00
 1.32102097E+04  1.000065282608994E+00
 1.32112097E+04  1.000065274938745E+00
 1.32122097E+04  1.000065267269396E+00
 1.32132097E+04  1.000065259600949E+00
 1.32142097E+04  1.000065251933403E+00
 1.32152097E+04  1.000065244266757E+00
 1.32162097E+04  1.000065236601013E+00
 1.32172097E+04  1.000065228936169E+00
 1.32182097E+04  1.000065221272225E+00
 1.32192097E+04  1.000065213609182E+00
 1.32202097E+04  1.000065205947040E+00
 1.32212097E+04  1.000065198285797E+00
 1.32222097E+04  1.000065190625455E+00
 1.32232097E+04  1.000065182966013E+00
 1.32242097E+04  1.000065175307471E+00
 1.32252097E+04  1.000065167649828E+00
 1.32262097E+04  1.000065159993085E+00
 1.32272097E+04  1.000065152337242E+00
 1.32282097E+04  1.000065144682299E+00
 1.32292097E+04  1.000065137028255E+00
 1.32302097E+04  1.000065129375110E+00
 1.32312097E+04  1.000065121722864E+00
 1.32322097E+04  1.000065114071517E+00
 1.32332097E+04  1.000065106421070E+00
 1.32342097E+04  1.000065098771521E+00
 1.32352097E+04  1.000065091122871E+00
 1.32362097E+04  1.000065083475120E+00
 1.32372097E+04  1.000065075828267E+00
 1.32382097E+04  1.000065068182313E+00
 1.32392097E+04  1.000065060537257E+00
 1.32402097E+04  1.000065052893099E+00
 1.32412097E+04  1.000065045249839E+00
 1.32422097E+04  1.000065037607478E+00
 1.32432097E+04  1.000065029966014E+00
 1.32442097E+04  1.000065022325448E+00
 1.32452097E+04  1.000065014685780E+00
 1.32462097E+04  1.000065007047010E+00
 1.32472097E+04  1.000064999409137E+00
 1.32482097E+04  1.000064991772161E+00
 1.32492097E+04  1.000064984136083E+00
 1.32502097E+04  1.000064976500902E+00
 1.32512097E+04  1.000064968866617E+00
 1.32522097E+04  1.000064961233230E+00
 1.32532097E+04  1.000064953600740E+00
 1.32542097E+04  1.000064945969147E+00
 1.32552097E+04  1.000064938338450E+00
 1.32562097E+04  1.000064930708650E+00
 1.32572097E+04  1.000064923079746E+00
 1.32582097E+04  1.000064915451739E+00
 1.32592097E+04  1.000064907824627E+00
 1.32602097E+04  1.000064900198412E+00
 1.32612097E+04  1.000064892573093E+00
 1.32622097E+04  1.000064884948670E+00
 1.32632097E+04  1.000064877325143E+00
 1.32642097E+04  1.000064869702511E+00
 1.32652097E+04  1.000064862080775E+00
 1.32662097E+04  1.000064854459935E+00
 1.32672097E+04  1.000064846839990E+00
 1.32682097E+04  1.000064839220940E+00
 1.32692097E+04  1.000064831602785E+00
 1.32702097E+04  1.000064823985526E+00
 1.32712097E+04  1.000064816369161E+00
 1.32722097E+04  1.000064808753691E+00
 1.32732097E+04  1.000064801139117E+00
 1.32742097E+04  1.000064793525436E+00
 1.32752097E+04  1.000064785912651E+00
 1.32762097E+04  1.000064778300759E+00
 1.32772097E+04  1.000064770689763E+00
 1.32782097E+04  1.000064763079660E+00
 1.32792097E+04  1.000064755470451E+00
 1.32802097E+04  1.000064747862137E+00
 1.32812097E+04  1.000064740254716E+00
 1.32822097E+04  1.000064732648189E+00
 1.32832097E+04  1.000064725042556E+00
 1.32842097E+04  1.000064717437817E+00
 1.32852097E+04  1.000064709833971E+00
 1.32862097E+04  1.000064702231018E+00
 1.32872097E+04  1.000064694628959E+00
 1.32882097E+04  1.000064687027793E+00
 1.32892097E+04  1.000064679427520E+00
 1.32902097E+04  1.000064671828140E+00
 1.32912097E+04  1.000064664229653E+00
 1.32922097E+04  1.000064656632059E+00
 1.32932097E+04  1.000064649035357E+00
 1.32942097E+04  1.000064641439548E+00
 1.32952097E+04  1.000064633844631E+00
 1.32962097E+04  1.000064626250607E+00
 1.32972097E+04  1.000064618657475E+00
 1.32982097E+04  1.000064611065235E+00
 1.32992097E+04  1.000064603473887E+00
 1.33002097E+04  1.000064595883431E+00
 1.33012097E+04  1.000064588293867E+00
 1.33022097E+04  1.000064580705194E+00
 1.33032097E+04  1.000064573117413E+00
 1.33042097E+04  1.000064565530524E+00
 1.33052097E+04  1.000064557944526E+00
 1.33062097E+04  1.000064550359419E+00
 1.33072097E+04  1.000064542775204E+00
 1.33082097E+04  1.000064535191880E+00
 1.33092097E+04  1.000064527609446E+00
 1.33102097E+04  1.000064520027904E+00
 1.33112097E+04  1.000064512447252E+00
 1.33122097E+04  1.000064504867491E+00
 1.33132097E+04  1.000064497288621E+00
 1.33142097E+04  1.000064489710641E+00
 1.33152097E+04  1.000064482133551E+00
 1.33162097E+04  1.000064474557352E+00
 1.33172097E+04  1.000064466982043E+00
 1.33182097E+04  1.000064459407624E+00
 1.33192097E+04  1.000064451834094E+00
 1.33202097E+04  1.000064444261455E+00
 1.33212097E+04  1.000064436689705E+00
 1.33222097E+04  1.000064429118845E+00
 1.33232097E+04  1.000064421548875E+00
 1.33242097E+04  1.000064413979794E+00
 1.33252097E+04  1.000064406411602E+00
 1.33262097E+04  1.000064398844299E+00
 1.33272097E+04  1.000064391277886E+00
 1.33282097E+04  1.000064383712362E+00
 1.33292097E+04  1.000064376147726E+00
 1.33302097E+04  1.000064368583979E+00
 1.33312097E+04  1.000064361021121E+00
 1.33322097E+04  1.000064353459152E+00
 1.33332097E+04  1.000064345898071E+00
 1.33342097E+04  1.000064338337878E+00
 1.33352097E+04  1.000064330778574E+00
 1.33362097E+04  1.000064323220158E+00
 1.33372097E+04  1.000064315662629E+00
 1.33382097E+04  1.000064308105989E+00
 1.33392097E+04  1.000064300550237E+00
 1.33402097E+04  1.000064292995372E+00
 1.33412097E+04  1.000064285441395E+00
 1.33422097E+04  1.000064277888306E+00
 1.33432097E+04  1.000064270336104E+00
 1.33442097E+04  1.000064262784790E+00
 1.33452097E+04  1.000064255234362E+00
 1.33462097E+04  1.000064247684822E+00
 1.33472097E+04  1.000064240136169E+00
 1.33482097E+04  1.000064232588402E+00
 1.33492097E+04  1.000064225041523E+00
 1.33502097E+04  1.000064217495530E+00
 1.33512097E+04  1.000064209950424E+00
 1.33522097E+04  1.000064202406204E+00
 1.33532097E+04  1.000064194862871E+00
 1.33542097E+04  1.000064187320423E+00
 1.33552097E+04  1.000064179778863E+00
 1.33562097E+04  1.000064172238188E+00
 1.33572097E+04  1.000064164698399E+00
 1.33582097E+04  1.000064157159496E+00
 1.33592097E+04  1.000064149621479E+00
 1.33602097E+04  1.000064142084347E+00
 1.33612097E+04  1.000064134548101E+00
 1.33622097E+04  1.000064127012741E+00
 1.33632097E+04  1.000064119478266E+00
 1.33642097E+04  1.000064111944676E+00
 1.33652097E+04  1.000064104411971E+00
 1.33662097E+04  1.000064096880152E+00
 1.33672097E+04  1.000064089349217E+00
 1.33682097E+04  1.000064081819167E+00
 1.33692097E+04  1.000064074290002E+00
 1.33702097E+04  1.000064066761721E+00
 1.33712097E+04  1.000064059234325E+00
 1.33722097E+04  1.000064051707813E+00
 1.33732097E+04  1.000064044182186E+00
 1.33742097E+04  1.000064036657443E+00
 1.33752097E+04  1.000064029133584E+00
 1.33762097E+04  1.000064021610609E+00
 1.33772097E+04  1.000064014088518E+00
 1.33782097E+04  1.000064006567310E+00
 1.33792097E+04  1.000063999046987E+00
 1.33802097E+04  1.000063991527547E+00
 1.33812097E+04  1.000063984008990E+00
 1.33822097E+04  1.000063976491317E+00
 1.33832097E+04  1.000063968974527E+00
 1.33842097E+04  1.000063961458620E+00
 1.33852097E+04  1.000063953943596E+00
 1.33862097E+04  1.000063946429456E+00
 1.33872097E+04  1.000063938916198E+00
 1.33882097E+04  1.000063931403823E+00
 1.33892097E+04  1.000063923892330E+00
 1.33902097E+04  1.000063916381720E+00
 1.33912097E+04  1.000063908871993E+00
 1.33922097E+04  1.000063901363148E+00
 1.33932097E+04  1.000063893855185E+00
 1.33942097E+04  1.000063886348104E+00
 1.33952097E+04  1.000063878841906E+00
 1.33962097E+04  1.000063871336589E+00
 1.33972097E+04  1.000063863832154E+00
 1.33982097E+04  1.000063856328600E+00
 1.33992097E+04  1.000063848825929E+00
 1.34002097E+04  1.000063841324139E+00
 1.34012097E+04  1.000063833823230E+00
 1.34022097E+04  1.000063826323202E+00
 1.34032097E+04  1.000063818824056E+00
 1.34042097E+04  1.000063811325791E+00
 1.34052097E+04  1.000063803828407E+00
 1.34062097E+04  1.000063796331904E+00
 1.34072097E+04  1.000063788836281E+00
 1.34082097E+04  1.000063781341540E+00
 1.34092097E+04  1.000063773847679E+00
 1.34102097E+04  1.000063766354698E+00
 1.34112097E+04  1.000063758862597E+00
 1.34122097E+04  1.000063751371377E+00
 1.34132097E+04  1.000063743881037E+00
 1.34142097E+04  1.000063736391578E+00
 1.34152097E+04  1.000063728902998E+00
 1.34162097E+04  1.000063721415298E+00
 1.34172097E+04  1.000063713928477E+00
 1.34182097E+04  1.000063706442537E+00
 1.34192097E+04  1.000063698957476E+00
 1.34202097E+04  1.000063691473294E+00
 1.34212097E+04  1.000063683989992E+00
 1.34222097E+04  1.000063676507569E+00
 1.34232097E+04  1.000063669026025E+00
 1.34242097E+04  1.000063661545360E+00
 1.34252097E+04  1.000063654065574E+00
 1.34262097E+04  1.000063646586667E+00
 1.34272097E+04  1.000063639108638E+00
 1.34282097E+04  1.000063631631488E+00
 1.34292097E+04  1.000063624155217E+00
 1.34302097E+04  1.000063616679824E+00
 1.34312097E+04  1.000063609205310E+00
 1.34322097E+04  1.000063601731673E+00
 1.34332097E+04  1.000063594258915E+00
 1.34342097E+04  1.000063586787035E+00
 1.34352097E+04  1.000063579316032E+00
 1.34362097E+04  1.000063571845908E+00
 1.34372097E+04  1.000063564376661E+00
 1.34382097E+04  1.000063556908291E+00
 1.34392097E+04  1.000063549440800E+00
 1.34402097E+04  1.000063541974185E+00
 1.34412097E+04  1.000063534508448E+00
 1.34422097E+04  1.000063527043588E+00
 1.34432097E+04  1.000063519579605E+00
 1.34442097E+04  1.000063512116499E+00
 1.34452097E+04  1.000063504654270E+00
 1.34462097E+04  1.000063497192917E+00
 1.34472097E+04  1.000063489732442E+00
 1.34482097E+04  1.000063482272842E+00
 1.34492097E+04  1.000063474814120E+00
 1.34502097E+04  1.000063467356273E+00
 1.34512097E+04  1.000063459899303E+00
 1.34522097E+04  1.000063452443209E+00
 1.34532097E+04  1.000063444987991E+00
 1.34542097E+04  1.000063437533649E+00
 1.34552097E+04  1.000063430080183E+00
 1.34562097E+04  1.000063422627593E+00
 1.34572097E+04  1.000063415175878E+00
 1.34582097E+04  1.000063407725039E+00
 1.34592097E+04  1.000063400275075E+00
 1.34602097E+04  1.000063392825986E+00
 1.34612097E+04  1.000063385377773E+00
 1.34622097E+04  1.000063377930435E+00
 1.34632097E+04  1.000063370483972E+00
 1.34642097E+04  1.000063363038383E+00
 1.34652097E+04  1.000063355593670E+00
 1.34662097E+04  1.000063348149831E+00
 1.34672097E+04  1.000063340706867E+00
 1.34682097E+04  1.000063333264777E+00
 1.34692097E+04  1.000063325823562E+00
 1.34702097E+04  1.000063318383221E+00
 1.34712097E+04  1.000063310943754E+00
 1.34722097E+04  1.000063303505161E+00
 1.34732097E+04  1.000063296067442E+00
 1.34742097E+04  1.000063288630598E+00
 1.34752097E+04  1.000063281194626E+00
 1.34762097E+04  1.000063273759529E+00
 1.34772097E+04  1.000063266325305E+00
 1.34782097E+04  1.000063258891955E+00
 1.34792097E+04  1.000063251459478E+00
 1.34802097E+04  1.000063244027874E+00
 1.34812097E+04  1.000063236597143E+00
 1.34822097E+04  1.000063229167286E+00
 1.34832097E+04  1.000063221738301E+00
 1.34842097E+04  1.000063214310190E+00
 1.34852097E+04  1.000063206882951E+00
 1.34862097E+04  1.000063199456584E+00
 1.34872097E+04  1.000063192031091E+00
 1.34882097E+04  1.000063184606469E+00
 1.34892097E+04  1.000063177182720E+00
 1.34902097E+04  1.000063169759843E+00
 1.34912097E+04  1.000063162337839E+00
 1.34922097E+04  1.000063154916706E+00
 1.34932097E+04  1.000063147496446E+00
 1.34942097E+04  1.000063140077057E+00
 1.34952097E+04  1.000063132658540E+00
 1.34962097E+04  1.000063125240894E+00
 1.34972097E+04  1.000063117824120E+00
 1.34982097E+04  1.000063110408218E+00
 1.34992097E+04  1.000063102993186E+00
 1.35002097E+04  1.000063095579026E+00
 1.35012097E+04  1.000063088165738E+00
 1.35022097E+04  1.000063080753320E+00
 1.35032097E+04  1.000063073341773E+00
 1.35042097E+04  1.000063065931097E+00
 1.35052097E+04  1.000063058521291E+00
 1.35062097E+04  1.000063051112356E+00
 1.35072097E+04  1.000063043704292E+00
 1.35082097E+04  1.000063036297098E+00
 1.35092097E+04  1.000063028890774E+00
 1.35102097E+04  1.000063021485321E+00
 1.35112097E+04  1.000063014080737E+00
 1.35122097E+04  1.000063006677024E+00
 1.35132097E+04  1.000062999274180E+00
 1.35142097E+04  1.000062991872207E+00
 1.35152097E+04  1.000062984471102E+00
 1.35162097E+04  1.000062977070868E+00
 1.35172097E+04  1.000062969671503E+00
 1.35182097E+04  1.000062962273007E+00
 1.35192097E+04  1.000062954875381E+00
 1.35202097E+04  1.000062947478624E+00
 1.35212097E+04  1.000062940082736E+00
 1.35222097E+04  1.000062932687716E+00
 1.35232097E+04  1.000062925293566E+00
 1.35242097E+04  1.000062917900285E+00
 1.35252097E+04  1.000062910507872E+00
 1.35262097E+04  1.000062903116327E+00
 1.35272097E+04  1.000062895725651E+00
 1.35282097E+04  1.000062888335844E+00
 1.35292097E+04  1.000062880946905E+00
 1.35302097E+04  1.000062873558833E+00
 1.35312097E+04  1.000062866171630E+00
 1.35322097E+04  1.000062858785295E+00
 1.35332097E+04  1.000062851399828E+00
 1.35342097E+04  1.000062844015229E+00
 1.35352097E+04  1.000062836631497E+00
 1.35362097E+04  1.000062829248632E+00
 1.35372097E+04  1.000062821866635E+00
 1.35382097E+04  1.000062814485506E+00
 1.35392097E+04  1.000062807105243E+00
 1.35402097E+04  1.000062799725848E+00
 1.35412097E+04  1.000062792347320E+00
 1.35422097E+04  1.000062784969659E+00
 1.35432097E+04  1.000062777592864E+00
 1.35442097E+04  1.000062770216936E+00
 1.35452097E+04  1.000062762841875E+00
 1.35462097E+04  1.000062755467681E+00
 1.35472097E+04  1.000062748094352E+00
 1.35482097E+04  1.000062740721891E+00
 1.35492097E+04  1.000062733350295E+00
 1.35502097E+04  1.000062725979565E+00
 1.35512097E+04  1.000062718609702E+00
 1.35522097E+04  1.000062711240704E+00
 1.35532097E+04  1.000062703872572E+00
 1.35542097E+04  1.000062696505306E+00
 1.35552097E+04  1.000062689138906E+00
 1.35562097E+04  1.000062681773371E+00
 1.35572097E+04  1.000062674408701E+00
 1.35582097E+04  1.000062667044897E+00
 1.35592097E+04  1.000062659681958E+00
 1.35602097E+04  1.000062652319884E+00
